[Header]
Application Name	LabSolutions
7,33517	27
7,33583	28
7,33650	28
7,33717	28
7,33783	28
7,33850	28
7,33917	28
7,33983	29
7,34050	29
7,34117	29
7,34183	29
7,34250	29
7,34317	29
7,34383	29
7,34450	29
7,34517	28
7,34583	28
7,34650	28
7,34717	28
7,34783	27
7,34850	27
7,34917	27
7,34983	27
7,35050	27
7,35117	26
7,35183	26
7,35250	26
7,35317	25
7,35383	25
7,35450	24
7,35517	24
7,35583	23
7,35650	23
7,35717	23
7,35783	22
7,35850	22
7,35917	22
7,35983	21
7,36050	21
7,36117	21
7,36183	20
7,36250	20
7,36317	20
7,36383	20
7,36450	20
7,36517	19
7,36583	19
7,36650	19
7,36717	19
7,36783	19
7,36850	19
7,36917	19
7,36983	18
7,37050	18
7,37117	18
7,37183	18
7,37250	17
7,37317	17
7,37383	17
7,37450	17
7,37517	17
7,37583	17
7,37650	17
7,37717	18
7,37783	18
7,37850	19
7,37917	19
7,37983	19
7,38050	19
7,38117	20
7,38183	20
7,38250	19
7,38317	19
7,38383	19
7,38450	19
7,38517	19
7,38583	19
7,38650	19
7,38717	19
7,38783	19
7,38850	19
7,38917	19
7,38983	19
7,39050	19
7,39117	19
7,39183	19
7,39250	20
7,39317	20
7,39383	20
7,39450	20
7,39517	20
7,39583	20
7,39650	20
7,39717	21
7,39783	21
7,39850	21
7,39917	21
7,39983	22
7,40050	22
7,40117	22
7,40183	22
7,40250	21
7,40317	21
7,40383	21
7,40450	21
7,40517	21
7,40583	21
7,40650	21
7,40717	21
7,40783	21
7,40850	21
7,40917	21
7,40983	21
7,41050	21
7,41117	21
7,41183	21
7,41250	21
7,41317	21
7,41383	21
7,41450	21
7,41517	21
7,41583	20
7,41650	20
7,41717	20
7,41783	20
7,41850	20
7,41917	20
7,41983	20
7,42050	20
7,42117	20
7,42183	20
7,42250	20
7,42317	20
7,42383	20
7,42450	21
7,42517	21
7,42583	21
7,42650	21
7,42717	21
7,42783	21
7,42850	21
7,42917	21
7,42983	21
7,43050	21
7,43117	20
7,43183	20
7,43250	20
7,43317	20
7,43383	20
7,43450	19
7,43517	19
7,43583	19
7,43650	19
7,43717	19
7,43783	20
7,43850	20
7,43917	20
7,43983	20
7,44050	20
7,44117	20
7,44183	20
7,44250	20
7,44317	20
7,44383	20
7,44450	20
7,44517	20
7,44583	19
7,44650	19
7,44717	19
7,44783	18
7,44850	18
7,44917	18
7,44983	18
7,45050	18
7,45117	18
7,45183	18
7,45250	17
7,45317	17
7,45383	17
7,45450	17
7,45517	17
7,45583	16
7,45650	16
7,45717	16
7,45783	15
7,45850	15
7,45917	15
7,45983	15
7,46050	14
7,46117	14
7,46183	14
7,46250	14
7,46317	14
7,46383	14
7,46450	14
7,46517	14
7,46583	14
7,46650	14
7,46717	14
7,46783	14
7,46850	14
7,46917	14
7,46983	14
7,47050	14
7,47117	14
7,47183	14
7,47250	15
7,47317	15
7,47383	15
7,47450	15
7,47517	15
7,47583	15
7,47650	15
7,47717	15
7,47783	15
7,47850	16
7,47917	16
7,47983	16
7,48050	16
7,48117	17
7,48183	18
7,48250	20
7,48317	23
7,48383	27
7,48450	34
7,48517	43
7,48583	58
7,48650	78
7,48717	108
7,48783	149
7,48850	207
7,48917	287
7,48983	394
7,49050	537
7,49117	726
7,49183	972
7,49250	1287
7,49317	1684
7,49383	2180
7,49450	2787
7,49517	3521
7,49583	4394
7,49650	5422
7,49717	6620
7,49783	7998
7,49850	9569
7,49917	11341
7,49983	13324
7,50050	15528
7,50117	17965
7,50183	20637
7,50250	23532
7,50317	26645
7,50383	29979
7,50450	33534
7,50517	37317
7,50583	41326
7,50650	45556
7,50717	50005
7,50783	54673
7,50850	59557
7,50917	64662
7,50983	69996
7,51050	75568
7,51117	81367
7,51183	87388
7,51250	93614
7,51317	100019
7,51383	106577
7,51450	113286
7,51517	120118
7,51583	127043
7,51650	134050
7,51717	141140
7,51783	148332
7,51850	155628
7,51917	163010
7,51983	170474
7,52050	178008
7,52117	185583
7,52183	193208
7,52250	200915
7,52317	208720
7,52383	216598
7,52450	224501
7,52517	232382
7,52583	240227
7,52650	248038
7,52717	255817
7,52783	263558
7,52850	271265
7,52917	278950
7,52983	286643
7,53050	294368
7,53117	302128
7,53183	309922
7,53250	317752
7,53317	325603
7,53383	333421
7,53450	341213
7,53517	349066
7,53583	357051
7,53650	365172
7,53717	373404
7,53783	381696
7,53850	390029
7,53917	398424
7,53983	406868
7,54050	415289
7,54117	423624
7,54183	431827
7,54250	439891
7,54317	447768
7,54383	455340
7,54450	462377
7,54517	468558
7,54583	473495
7,54650	476797
7,54717	478076
7,54783	477012
7,54850	473378
7,54917	467076
7,54983	458159
7,55050	446846
7,55117	433436
7,55183	418287
7,55250	401766
7,55317	384239
7,55383	366042
7,55450	347472
7,55517	328788
7,55583	310208
7,55650	291912
7,55717	274045
7,55783	256720
7,55850	240021
7,55917	224012
7,55983	208734
7,56050	194214
7,56117	180464
7,56183	167485
7,56250	155268
7,56317	143800
7,56383	133059
7,56450	123021
7,56517	113660
7,56583	104945
7,56650	96844
7,56717	89326
7,56783	82357
7,56850	75906
7,56917	69942
7,56983	64434
7,57050	59352
7,57117	54668
7,57183	50354
7,57250	46385
7,57317	42735
7,57383	39381
7,57450	36302
7,57517	33477
7,57583	30886
7,57650	28513
7,57717	26341
7,57783	24354
7,57850	22538
7,57917	20879
7,57983	19365
7,58050	17982
7,58117	16722
7,58183	15573
7,58250	14525
7,58317	13571
7,58383	12701
7,58450	11909
7,58517	11186
7,58583	10528
7,58650	9929
7,58717	9382
7,58783	8884
7,58850	8430
7,58917	8016
7,58983	7639
7,59050	7296
7,59117	6982
7,59183	6696
7,59250	6435
7,59317	6197
7,59383	5979
7,59450	5780
7,59517	5597
7,59583	5430
7,59650	5275
7,59717	5133
7,59783	5002
7,59850	4881
7,59917	4769
7,59983	4666
7,60050	4571
7,60117	4484
7,60183	4403
7,60250	4329
7,60317	4260
7,60383	4196
7,60450	4138
7,60517	4084
7,60583	4035
7,60650	3989
7,60717	3947
7,60783	3907
7,60850	3871
7,60917	3836
7,60983	3804
7,61050	3773
7,61117	3744
7,61183	3716
7,61250	3689
7,61317	3664
7,61383	3639
7,61450	3615
7,61517	3591
7,61583	3567
7,61650	3543
7,61717	3518
7,61783	3494
7,61850	3470
7,61917	3446
7,61983	3423
7,62050	3401
7,62117	3379
7,62183	3357
7,62250	3336
7,62317	3315
7,62383	3294
7,62450	3273
7,62517	3252
7,62583	3232
7,62650	3211
7,62717	3191
7,62783	3170
7,62850	3150
7,62917	3129
7,62983	3107
7,63050	3086
7,63117	3064
7,63183	3042
7,63250	3020
7,63317	2997
7,63383	2975
7,63450	2953
7,63517	2930
7,63583	2907
7,63650	2885
7,63717	2864
7,63783	2842
7,63850	2822
7,63917	2801
7,63983	2781
7,64050	2762
7,64117	2743
7,64183	2725
7,64250	2708
7,64317	2690
7,64383	2674
7,64450	2658
7,64517	2643
7,64583	2629
7,64650	2615
7,64717	2602
7,64783	2590
7,64850	2578
7,64917	2567
7,64983	2557
7,65050	2547
7,65117	2537
7,65183	2527
7,65250	2517
7,65317	2507
7,65383	2496
7,65450	2486
7,65517	2474
7,65583	2462
7,65650	2450
7,65717	2437
7,65783	2424
7,65850	2410
7,65917	2396
7,65983	2380
7,66050	2364
7,66117	2347
7,66183	2329
7,66250	2311
7,66317	2292
7,66383	2273
7,66450	2253
7,66517	2233
7,66583	2213
7,66650	2192
7,66717	2171
7,66783	2150
7,66850	2129
7,66917	2108
7,66983	2086
7,67050	2064
7,67117	2042
7,67183	2020
7,67250	1999
7,67317	1977
7,67383	1957
7,67450	1937
7,67517	1918
7,67583	1899
7,67650	1881
7,67717	1863
7,67783	1845
7,67850	1829
7,67917	1812
7,67983	1797
7,68050	1782
7,68117	1768
7,68183	1754
7,68250	1741
7,68317	1728
7,68383	1716
7,68450	1705
7,68517	1693
7,68583	1682
7,68650	1671
7,68717	1660
7,68783	1649
7,68850	1639
7,68917	1629
7,68983	1619
7,69050	1609
7,69117	1599
7,69183	1589
7,69250	1580
7,69317	1572
7,69383	1563
7,69450	1555
7,69517	1548
7,69583	1540
7,69650	1534
7,69717	1527
7,69783	1521
7,69850	1514
7,69917	1508
7,69983	1501
7,70050	1493
7,70117	1486
7,70183	1478
7,70250	1470
7,70317	1462
7,70383	1454
7,70450	1445
7,70517	1437
7,70583	1428
7,70650	1419
7,70717	1410
7,70783	1401
7,70850	1392
7,70917	1383
7,70983	1374
7,71050	1365
7,71117	1355
7,71183	1345
7,71250	1335
7,71317	1325
7,71383	1314
7,71450	1304
7,71517	1293
7,71583	1282
7,71650	1271
7,71717	1259
7,71783	1248
7,71850	1236
7,71917	1223
7,71983	1211
7,72050	1199
7,72117	1187
7,72183	1175
7,72250	1164
7,72317	1153
7,72383	1142
7,72450	1132
7,72517	1122
7,72583	1113
7,72650	1104
7,72717	1096
7,72783	1088
7,72850	1080
7,72917	1073
7,72983	1066
7,73050	1059
7,73117	1053
7,73183	1046
7,73250	1040
7,73317	1034
7,73383	1029
7,73450	1023
7,73517	1017
7,73583	1012
7,73650	1006
7,73717	1000
7,73783	995
7,73850	989
7,73917	984
7,73983	979
7,74050	973
7,74117	968
7,74183	963
7,74250	957
7,74317	952
7,74383	946
7,74450	940
7,74517	935
7,74583	929
7,74650	923
7,74717	917
7,74783	910
7,74850	904
7,74917	898
7,74983	892
7,75050	886
7,75117	879
7,75183	873
7,75250	867
7,75317	861
7,75383	855
7,75450	849
7,75517	843
7,75583	838
7,75650	832
7,75717	828
7,75783	823
7,75850	819
7,75917	815
7,75983	811
7,76050	808
7,76117	805
7,76183	801
7,76250	798
7,76317	795
7,76383	793
7,76450	790
7,76517	787
7,76583	784
7,76650	781
7,76717	779
7,76783	776
7,76850	774
7,76917	771
7,76983	768
7,77050	765
7,77117	762
7,77183	759
7,77250	756
7,77317	753
7,77383	749
7,77450	745
7,77517	742
7,77583	738
7,77650	734
7,77717	730
7,77783	726
7,77850	722
7,77917	718
7,77983	714
7,78050	710
7,78117	706
7,78183	702
7,78250	698
7,78317	694
7,78383	691
7,78450	687
7,78517	684
7,78583	680
7,78650	677
7,78717	674
7,78783	670
7,78850	667
7,78917	664
7,78983	661
7,79050	658
7,79117	655
7,79183	652
7,79250	649
7,79317	645
7,79383	642
7,79450	639
7,79517	635
7,79583	632
7,79650	629
7,79717	626
7,79783	623
7,79850	620
7,79917	617
7,79983	614
7,80050	610
7,80117	607
7,80183	604
7,80250	601
7,80317	598
7,80383	594
7,80450	591
7,80517	587
7,80583	584
7,80650	580
7,80717	577
7,80783	574
7,80850	571
7,80917	568
7,80983	565
7,81050	562
7,81117	559
7,81183	557
7,81250	554
7,81317	552
7,81383	550
7,81450	547
7,81517	545
7,81583	542
7,81650	540
7,81717	537
7,81783	535
7,81850	532
7,81917	530
7,81983	527
7,82050	525
7,82117	523
7,82183	520
7,82250	518
7,82317	516
7,82383	514
7,82450	512
7,82517	510
7,82583	508
7,82650	506
7,82717	503
7,82783	501
7,82850	499
7,82917	496
7,82983	493
7,83050	491
7,83117	488
7,83183	485
7,83250	482
7,83317	480
7,83383	477
7,83450	475
7,83517	472
7,83583	470
7,83650	467
7,83717	464
7,83783	462
7,83850	459
7,83917	457
7,83983	454
7,84050	452
7,84117	449
7,84183	447
7,84250	445
7,84317	442
7,84383	440
7,84450	438
7,84517	436
7,84583	433
7,84650	431
7,84717	429
7,84783	427
7,84850	425
7,84917	422
7,84983	420
7,85050	418
7,85117	415
7,85183	413
7,85250	411
7,85317	410
7,85383	408
7,85450	406
7,85517	404
7,85583	402
7,85650	400
7,85717	399
7,85783	397
7,85850	395
7,85917	393
7,85983	392
7,86050	390
7,86117	389
7,86183	388
7,86250	387
7,86317	385
7,86383	384
7,86450	383
7,86517	382
7,86583	381
7,86650	380
7,86717	379
7,86783	378
7,86850	377
7,86917	376
7,86983	375
7,87050	375
7,87117	374
7,87183	373
7,87250	372
7,87317	371
7,87383	370
7,87450	369
7,87517	368
7,87583	366
7,87650	365
7,87717	364
7,87783	363
7,87850	361
7,87917	360
7,87983	359
7,88050	357
7,88117	356
7,88183	354
7,88250	353
7,88317	351
7,88383	350
7,88450	348
7,88517	346
7,88583	345
7,88650	343
7,88717	341
7,88783	339
7,88850	338
7,88917	336
7,88983	334
7,89050	332
7,89117	330
7,89183	328
7,89250	325
7,89317	323
7,89383	321
7,89450	319
7,89517	317
7,89583	315
7,89650	313
7,89717	311
7,89783	310
7,89850	308
7,89917	307
7,89983	305
7,90050	304
7,90117	303
7,90183	301
7,90250	300
7,90317	299
7,90383	297
7,90450	296
7,90517	295
7,90583	294
7,90650	293
7,90717	292
7,90783	291
7,90850	290
7,90917	290
7,90983	289
7,91050	288
7,91117	287
7,91183	286
7,91250	286
7,91317	285
7,91383	284
7,91450	284
7,91517	283
7,91583	282
7,91650	281
7,91717	281
7,91783	280
7,91850	280
7,91917	279
7,91983	279
7,92050	278
7,92117	278
7,92183	277
7,92250	277
7,92317	276
7,92383	276
7,92450	275
7,92517	274
7,92583	273
7,92650	273
7,92717	272
7,92783	271
7,92850	270
7,92917	269
7,92983	269
7,93050	268
7,93117	267
7,93183	267
7,93250	266
7,93317	265
7,93383	265
7,93450	264
7,93517	263
7,93583	262
7,93650	261
7,93717	260
7,93783	259
7,93850	258
7,93917	256
7,93983	255
7,94050	254
7,94117	253
7,94183	253
7,94250	252
7,94317	251
7,94383	250
7,94450	249
7,94517	248
7,94583	247
7,94650	246
7,94717	245
7,94783	244
7,94850	243
7,94917	242
7,94983	241
7,95050	240
7,95117	239
7,95183	238
7,95250	237
7,95317	236
7,95383	235
7,95450	234
7,95517	233
7,95583	232
7,95650	231
7,95717	230
7,95783	229
7,95850	228
7,95917	227
7,95983	226
7,96050	225
7,96117	225
7,96183	224
7,96250	223
7,96317	223
7,96383	222
7,96450	222
7,96517	221
7,96583	221
7,96650	220
7,96717	220
7,96783	219
7,96850	218
7,96917	218
7,96983	217
7,97050	216
7,97117	216
7,97183	215
7,97250	215
7,97317	214
7,97383	214
7,97450	214
7,97517	213
7,97583	213
7,97650	213
7,97717	212
7,97783	212
7,97850	211
7,97917	211
7,97983	210
7,98050	210
7,98117	209
7,98183	209
7,98250	208
7,98317	208
7,98383	207
7,98450	207
7,98517	206
7,98583	206
7,98650	205
7,98717	204
7,98783	203
7,98850	202
7,98917	202
7,98983	201
7,99050	200
7,99117	199
7,99183	199
7,99250	198
7,99317	197
7,99383	196
7,99450	196
7,99517	195
7,99583	194
7,99650	193
7,99717	192
7,99783	191
7,99850	191
7,99917	190
7,99983	189
8,00050	188
8,00117	187
8,00183	186
8,00250	185
8,00317	184
8,00383	183
8,00450	183
8,00517	182
8,00583	182
8,00650	181
8,00717	181
8,00783	180
8,00850	180
8,00917	179
8,00983	179
8,01050	178
8,01117	178
8,01183	177
8,01250	176
8,01317	176
8,01383	175
8,01450	175
8,01517	174
8,01583	173
8,01650	173
8,01717	173
8,01783	172
8,01850	172
8,01917	172
8,01983	172
8,02050	171
8,02117	171
8,02183	171
8,02250	170
8,02317	170
8,02383	169
8,02450	169
8,02517	168
8,02583	168
8,02650	168
8,02717	167
8,02783	167
8,02850	166
8,02917	166
8,02983	166
8,03050	165
8,03117	165
8,03183	165
8,03250	165
8,03317	164
8,03383	164
8,03450	164
8,03517	163
8,03583	163
8,03650	162
8,03717	162
8,03783	162
8,03850	161
8,03917	161
8,03983	161
8,04050	160
8,04117	160
8,04183	159
8,04250	159
8,04317	158
8,04383	158
8,04450	158
8,04517	157
8,04583	157
8,04650	156
8,04717	155
8,04783	154
8,04850	154
8,04917	153
8,04983	152
8,05050	151
8,05117	151
8,05183	150
8,05250	149
8,05317	149
8,05383	148
8,05450	148
8,05517	148
8,05583	147
8,05650	146
8,05717	146
8,05783	145
8,05850	145
8,05917	144
8,05983	144
8,06050	143
8,06117	143
8,06183	143
8,06250	142
8,06317	142
8,06383	142
8,06450	141
8,06517	141
8,06583	140
8,06650	140
8,06717	139
8,06783	139
8,06850	139
8,06917	138
8,06983	138
8,07050	137
8,07117	137
8,07183	137
8,07250	137
8,07317	137
8,07383	136
8,07450	136
8,07517	136
8,07583	135
8,07650	135
8,07717	135
8,07783	134
8,07850	134
8,07917	134
8,07983	133
8,08050	133
8,08117	133
8,08183	132
8,08250	132
8,08317	132
8,08383	131
8,08450	131
8,08517	130
8,08583	130
8,08650	129
8,08717	129
8,08783	128
8,08850	128
8,08917	128
8,08983	127
8,09050	127
8,09117	126
8,09183	126
8,09250	126
8,09317	125
8,09383	125
8,09450	125
8,09517	124
8,09583	124
8,09650	124
8,09717	123
8,09783	123
8,09850	123
8,09917	122
8,09983	122
8,10050	121
8,10117	121
8,10183	121
8,10250	120
8,10317	120
8,10383	119
8,10450	119
8,10517	118
8,10583	118
8,10650	117
8,10717	117
8,10783	116
8,10850	116
8,10917	115
8,10983	115
8,11050	115
8,11117	114
8,11183	114
8,11250	114
8,11317	114
8,11383	113
8,11450	113
8,11517	113
8,11583	112
8,11650	112
8,11717	111
8,11783	111
8,11850	111
8,11917	110
8,11983	110
8,12050	110
8,12117	110
8,12183	110
8,12250	110
8,12317	109
8,12383	109
8,12450	109
8,12517	109
8,12583	109
8,12650	109
8,12717	109
8,12783	109
8,12850	109
8,12917	109
8,12983	109
8,13050	108
8,13117	108
8,13183	108
8,13250	108
8,13317	108
8,13383	107
8,13450	107
8,13517	107
8,13583	106
8,13650	106
8,13717	106
8,13783	106
8,13850	105
8,13917	105
8,13983	105
8,14050	104
8,14117	104
8,14183	104
8,14250	104
8,14317	104
8,14383	104
8,14450	104
8,14517	104
8,14583	104
8,14650	104
8,14717	104
8,14783	103
8,14850	103
8,14917	103
8,14983	103
8,15050	103
8,15117	103
8,15183	103
8,15250	103
8,15317	103
8,15383	103
8,15450	102
8,15517	102
8,15583	102
8,15650	102
8,15717	102
8,15783	102
8,15850	102
8,15917	102
8,15983	102
8,16050	102
8,16117	101
8,16183	101
8,16250	101
8,16317	100
8,16383	100
8,16450	99
8,16517	99
8,16583	99
8,16650	99
8,16717	98
8,16783	98
8,16850	98
8,16917	98
8,16983	97
8,17050	97
8,17117	97
8,17183	96
8,17250	96
8,17317	96
8,17383	95
8,17450	95
8,17517	95
8,17583	94
8,17650	94
8,17717	94
8,17783	94
8,17850	93
8,17917	93
8,17983	93
8,18050	92
8,18117	92
8,18183	91
8,18250	91
8,18317	91
8,18383	91
8,18450	91
8,18517	91
8,18583	91
8,18650	91
8,18717	91
8,18783	91
8,18850	91
8,18917	91
8,18983	91
8,19050	91
8,19117	91
8,19183	91
8,19250	91
8,19317	91
8,19383	90
8,19450	90
8,19517	90
8,19583	89
8,19650	89
8,19717	89
8,19783	89
8,19850	89
8,19917	88
8,19983	88
8,20050	87
8,20117	87
8,20183	87
8,20250	86
8,20317	86
8,20383	86
8,20450	85
8,20517	85
8,20583	85
8,20650	84
8,20717	84
8,20783	84
8,20850	84
8,20917	84
8,20983	84
8,21050	84
8,21117	84
8,21183	84
8,21250	84
8,21317	84
8,21383	84
8,21450	84
8,21517	84
8,21583	84
8,21650	84
8,21717	84
8,21783	84
8,21850	84
8,21917	84
8,21983	84
8,22050	84
8,22117	84
8,22183	84
8,22250	83
8,22317	83
8,22383	82
8,22450	82
8,22517	82
8,22583	81
8,22650	81
8,22717	81
8,22783	80
8,22850	80
8,22917	80
8,22983	80
8,23050	79
8,23117	79
8,23183	79
8,23250	79
8,23317	79
8,23383	79
8,23450	79
8,23517	78
8,23583	78
8,23650	78
8,23717	78
8,23783	78
8,23850	78
8,23917	78
8,23983	78
8,24050	77
8,24117	77
8,24183	77
8,24250	77
8,24317	77
8,24383	76
8,24450	76
8,24517	76
8,24583	75
8,24650	75
8,24717	75
8,24783	75
8,24850	75
8,24917	75
8,24983	75
8,25050	75
8,25117	75
8,25183	75
8,25250	75
8,25317	75
8,25383	75
8,25450	75
8,25517	74
8,25583	74
8,25650	74
8,25717	73
8,25783	73
8,25850	73
8,25917	72
8,25983	72
8,26050	72
8,26117	72
8,26183	71
8,26250	71
8,26317	71
8,26383	71
8,26450	71
8,26517	71
8,26583	71
8,26650	71
8,26717	71
8,26783	71
8,26850	71
8,26917	71
8,26983	71
8,27050	72
8,27117	72
8,27183	72
8,27250	73
8,27317	73
8,27383	73
8,27450	74
8,27517	74
8,27583	74
8,27650	74
8,27717	73
8,27783	73
8,27850	73
8,27917	73
8,27983	73
8,28050	73
8,28117	73
8,28183	73
8,28250	73
8,28317	73
8,28383	73
8,28450	73
8,28517	73
8,28583	73
8,28650	72
8,28717	72
8,28783	72
8,28850	72
8,28917	72
8,28983	72
8,29050	72
8,29117	72
8,29183	72
8,29250	72
8,29317	72
8,29383	73
8,29450	73
8,29517	73
8,29583	74
8,29650	74
8,29717	74
8,29783	75
8,29850	75
8,29917	75
8,29983	75
8,30050	76
8,30117	76
8,30183	77
8,30250	78
8,30317	79
8,30383	80
8,30450	81
8,30517	82
8,30583	83
8,30650	85
8,30717	86
8,30783	88
8,30850	89
8,30917	91
8,30983	93
8,31050	95
8,31117	97
8,31183	99
8,31250	101
8,31317	104
8,31383	106
8,31450	108
8,31517	111
8,31583	113
8,31650	116
8,31717	118
8,31783	120
8,31850	122
8,31917	124
8,31983	126
8,32050	128
8,32117	130
8,32183	132
8,32250	133
8,32317	134
8,32383	135
8,32450	137
8,32517	137
8,32583	138
8,32650	139
8,32717	139
8,32783	139
8,32850	139
8,32917	139
8,32983	138
8,33050	138
8,33117	137
8,33183	136
8,33250	136
8,33317	135
8,33383	134
8,33450	134
8,33517	133
8,33583	132
8,33650	132
8,33717	131
8,33783	131
8,33850	130
8,33917	130
8,33983	129
8,34050	129
8,34117	129
8,34183	128
8,34250	128
8,34317	128
8,34383	128
8,34450	128
8,34517	128
8,34583	128
8,34650	129
8,34717	129
8,34783	129
8,34850	130
8,34917	130
8,34983	131
8,35050	131
8,35117	131
8,35183	131
8,35250	131
8,35317	131
8,35383	131
8,35450	131
8,35517	131
8,35583	131
8,35650	131
8,35717	131
8,35783	131
8,35850	130
8,35917	130
8,35983	130
8,36050	129
8,36117	128
8,36183	128
8,36250	127
8,36317	126
8,36383	124
8,36450	123
8,36517	122
8,36583	121
8,36650	120
8,36717	119
8,36783	118
8,36850	117
8,36917	116
8,36983	115
8,37050	114
8,37117	113
8,37183	112
8,37250	111
8,37317	110
8,37383	109
8,37450	108
8,37517	107
8,37583	106
8,37650	105
8,37717	104
8,37783	103
8,37850	102
8,37917	101
8,37983	100
8,38050	99
8,38117	99
8,38183	98
8,38250	97
8,38317	96
8,38383	95
8,38450	94
8,38517	94
8,38583	93
8,38650	92
8,38717	92
8,38783	91
8,38850	90
8,38917	90
8,38983	89
8,39050	88
8,39117	88
8,39183	87
8,39250	86
8,39317	86
8,39383	85
8,39450	85
8,39517	84
8,39583	83
8,39650	83
8,39717	82
8,39783	82
8,39850	81
8,39917	81
8,39983	81
8,40050	80
8,40117	80
8,40183	79
8,40250	79
8,40317	78
8,40383	78
8,40450	78
8,40517	77
8,40583	77
8,40650	76
8,40717	76
8,40783	75
8,40850	75
8,40917	74
8,40983	74
8,41050	73
8,41117	73
8,41183	72
8,41250	72
8,41317	71
8,41383	71
8,41450	70
8,41517	70
8,41583	70
8,41650	69
8,41717	69
8,41783	69
8,41850	68
8,41917	68
8,41983	68
8,42050	68
8,42117	68
8,42183	68
8,42250	68
8,42317	68
8,42383	68
8,42450	68
8,42517	68
8,42583	67
8,42650	67
8,42717	67
8,42783	67
8,42850	67
8,42917	67
8,42983	67
8,43050	67
8,43117	67
8,43183	67
8,43250	67
8,43317	67
8,43383	67
8,43450	67
8,43517	67
8,43583	66
8,43650	66
8,43717	65
8,43783	65
8,43850	65
8,43917	64
8,43983	64
8,44050	64
8,44117	63
8,44183	63
8,44250	63
8,44317	63
8,44383	63
8,44450	62
8,44517	62
8,44583	62
8,44650	62
8,44717	61
8,44783	61
8,44850	61
8,44917	60
8,44983	60
8,45050	60
8,45117	60
8,45183	60
8,45250	61
8,45317	61
8,45383	61
8,45450	60
8,45517	60
8,45583	60
8,45650	60
8,45717	60
8,45783	60
8,45850	59
8,45917	59
8,45983	59
8,46050	58
8,46117	58
8,46183	58
8,46250	58
8,46317	57
8,46383	57
8,46450	57
8,46517	57
8,46583	56
8,46650	56
8,46717	56
8,46783	56
8,46850	56
8,46917	56
8,46983	56
8,47050	56
8,47117	56
8,47183	55
8,47250	55
8,47317	55
8,47383	55
8,47450	55
8,47517	55
8,47583	55
8,47650	55
8,47717	55
8,47783	55
8,47850	55
8,47917	55
8,47983	55
8,48050	55
8,48117	55
8,48183	55
8,48250	56
8,48317	56
8,48383	56
8,48450	56
8,48517	56
8,48583	56
8,48650	56
8,48717	56
8,48783	56
8,48850	57
8,48917	57
8,48983	57
8,49050	57
8,49117	57
8,49183	57
8,49250	57
8,49317	57
8,49383	57
8,49450	57
8,49517	57
8,49583	57
8,49650	57
8,49717	56
8,49783	56
8,49850	56
8,49917	55
8,49983	55
8,50050	55
8,50117	54
8,50183	54
8,50250	54
8,50317	54
8,50383	53
8,50450	53
8,50517	53
8,50583	53
8,50650	53
8,50717	53
8,50783	53
8,50850	53
8,50917	53
8,50983	53
8,51050	53
8,51117	53
8,51183	53
8,51250	53
8,51317	53
8,51383	53
8,51450	53
8,51517	52
8,51583	52
8,51650	52
8,51717	52
8,51783	52
8,51850	52
8,51917	52
8,51983	52
8,52050	52
8,52117	52
8,52183	52
8,52250	52
8,52317	52
8,52383	52
8,52450	52
8,52517	51
8,52583	51
8,52650	51
8,52717	50
8,52783	50
8,52850	50
8,52917	50
8,52983	50
8,53050	50
8,53117	50
8,53183	50
8,53250	49
8,53317	49
8,53383	49
8,53450	49
8,53517	49
8,53583	49
8,53650	49
8,53717	49
8,53783	50
8,53850	50
8,53917	50
8,53983	50
8,54050	50
8,54117	50
8,54183	50
8,54250	50
8,54317	50
8,54383	50
8,54450	50
8,54517	50
8,54583	50
8,54650	50
8,54717	49
8,54783	49
8,54850	49
8,54917	49
8,54983	49
8,55050	49
8,55117	49
8,55183	49
8,55250	49
8,55317	49
8,55383	49
8,55450	48
8,55517	48
8,55583	48
8,55650	48
8,55717	48
8,55783	48
8,55850	48
8,55917	48
8,55983	48
8,56050	48
8,56117	48
8,56183	48
8,56250	48
8,56317	48
8,56383	48
8,56450	48
8,56517	47
8,56583	47
8,56650	46
8,56717	46
8,56783	46
8,56850	45
8,56917	45
8,56983	45
8,57050	45
8,57117	45
8,57183	45
8,57250	45
8,57317	45
8,57383	45
8,57450	45
8,57517	45
8,57583	45
8,57650	45
8,57717	45
8,57783	44
8,57850	44
8,57917	44
8,57983	44
8,58050	44
8,58117	44
8,58183	44
8,58250	44
8,58317	44
8,58383	44
8,58450	45
8,58517	45
8,58583	45
8,58650	45
8,58717	45
8,58783	45
8,58850	44
8,58917	44
8,58983	44
8,59050	44
8,59117	44
8,59183	44
8,59250	44
8,59317	44
8,59383	44
8,59450	44
8,59517	44
8,59583	44
8,59650	44
8,59717	44
8,59783	44
8,59850	44
8,59917	44
8,59983	44
8,60050	44
8,60117	44
8,60183	44
8,60250	44
8,60317	44
8,60383	44
8,60450	44
8,60517	44
8,60583	44
8,60650	44
8,60717	44
8,60783	45
8,60850	45
8,60917	45
8,60983	44
8,61050	44
8,61117	44
8,61183	44
8,61250	44
8,61317	44
8,61383	44
8,61450	44
8,61517	44
8,61583	44
8,61650	43
8,61717	43
8,61783	43
8,61850	43
8,61917	42
8,61983	42
8,62050	42
8,62117	42
8,62183	42
8,62250	42
8,62317	42
8,62383	43
8,62450	43
8,62517	43
8,62583	43
8,62650	43
8,62717	43
8,62783	43
8,62850	43
8,62917	43
8,62983	43
8,63050	43
8,63117	43
