[Header]
Application Name	LabSolutions
7,44233	-21
7,44300	-21
7,44367	-21
7,44433	-22
7,44500	-22
7,44567	-22
7,44633	-22
7,44700	-22
7,44767	-22
7,44833	-22
7,44900	-22
7,44967	-21
7,45033	-21
7,45100	-21
7,45167	-21
7,45233	-21
7,45300	-22
7,45367	-22
7,45433	-22
7,45500	-22
7,45567	-22
7,45633	-22
7,45700	-22
7,45767	-22
7,45833	-22
7,45900	-22
7,45967	-22
7,46033	-21
7,46100	-21
7,46167	-21
7,46233	-21
7,46300	-21
7,46367	-21
7,46433	-21
7,46500	-21
7,46567	-20
7,46633	-20
7,46700	-20
7,46767	-20
7,46833	-20
7,46900	-20
7,46967	-20
7,47033	-20
7,47100	-20
7,47167	-20
7,47233	-21
7,47300	-21
7,47367	-21
7,47433	-21
7,47500	-21
7,47567	-22
7,47633	-22
7,47700	-22
7,47767	-22
7,47833	-22
7,47900	-22
7,47967	-22
7,48033	-22
7,48100	-22
7,48167	-23
7,48233	-23
7,48300	-23
7,48367	-23
7,48433	-23
7,48500	-23
7,48567	-23
7,48633	-23
7,48700	-23
7,48767	-23
7,48833	-23
7,48900	-24
7,48967	-24
7,49033	-24
7,49100	-24
7,49167	-24
7,49233	-24
7,49300	-23
7,49367	-23
7,49433	-23
7,49500	-23
7,49567	-23
7,49633	-24
7,49700	-24
7,49767	-24
7,49833	-24
7,49900	-24
7,49967	-24
7,50033	-24
7,50100	-24
7,50167	-24
7,50233	-24
7,50300	-24
7,50367	-24
7,50433	-24
7,50500	-24
7,50567	-24
7,50633	-25
7,50700	-25
7,50767	-25
7,50833	-25
7,50900	-25
7,50967	-25
7,51033	-25
7,51100	-26
7,51167	-26
7,51233	-25
7,51300	-25
7,51367	-25
7,51433	-25
7,51500	-25
7,51567	-25
7,51633	-25
7,51700	-25
7,51767	-25
7,51833	-25
7,51900	-25
7,51967	-26
7,52033	-26
7,52100	-26
7,52167	-27
7,52233	-27
7,52300	-27
7,52367	-27
7,52433	-26
7,52500	-26
7,52567	-26
7,52633	-26
7,52700	-26
7,52767	-26
7,52833	-26
7,52900	-25
7,52967	-25
7,53033	-25
7,53100	-25
7,53167	-25
7,53233	-25
7,53300	-25
7,53367	-25
7,53433	-25
7,53500	-25
7,53567	-25
7,53633	-25
7,53700	-25
7,53767	-24
7,53833	-24
7,53900	-24
7,53967	-23
7,54033	-23
7,54100	-22
7,54167	-22
7,54233	-22
7,54300	-21
7,54367	-21
7,54433	-20
7,54500	-20
7,54567	-19
7,54633	-19
7,54700	-18
7,54767	-18
7,54833	-18
7,54900	-17
7,54967	-17
7,55033	-17
7,55100	-17
7,55167	-17
7,55233	-17
7,55300	-17
7,55367	-17
7,55433	-17
7,55500	-18
7,55567	-18
7,55633	-18
7,55700	-18
7,55767	-18
7,55833	-18
7,55900	-18
7,55967	-18
7,56033	-18
7,56100	-19
7,56167	-19
7,56233	-19
7,56300	-19
7,56367	-19
7,56433	-19
7,56500	-19
7,56567	-19
7,56633	-20
7,56700	-20
7,56767	-20
7,56833	-20
7,56900	-20
7,56967	-20
7,57033	-20
7,57100	-21
7,57167	-21
7,57233	-21
7,57300	-21
7,57367	-22
7,57433	-22
7,57500	-22
7,57567	-22
7,57633	-22
7,57700	-22
7,57767	-22
7,57833	-22
7,57900	-22
7,57967	-22
7,58033	-22
7,58100	-22
7,58167	-22
7,58233	-22
7,58300	-22
7,58367	-22
7,58433	-22
7,58500	-22
7,58567	-22
7,58633	-22
7,58700	-22
7,58767	-22
7,58833	-22
7,58900	-22
7,58967	-22
7,59033	-23
7,59100	-23
7,59167	-23
7,59233	-24
7,59300	-24
7,59367	-24
7,59433	-24
7,59500	-24
7,59567	-24
7,59633	-24
7,59700	-24
7,59767	-24
7,59833	-24
7,59900	-23
7,59967	-23
7,60033	-23
7,60100	-22
7,60167	-22
7,60233	-22
7,60300	-22
7,60367	-21
7,60433	-21
7,60500	-21
7,60567	-21
7,60633	-21
7,60700	-21
7,60767	-21
7,60833	-21
7,60900	-21
7,60967	-21
7,61033	-20
7,61100	-20
7,61167	-20
7,61233	-20
7,61300	-19
7,61367	-19
7,61433	-19
7,61500	-19
7,61567	-20
7,61633	-20
7,61700	-20
7,61767	-20
7,61833	-20
7,61900	-20
7,61967	-19
7,62033	-20
7,62100	-20
7,62167	-20
7,62233	-20
7,62300	-20
7,62367	-20
7,62433	-20
7,62500	-20
7,62567	-20
7,62633	-20
7,62700	-20
7,62767	-20
7,62833	-20
7,62900	-20
7,62967	-20
7,63033	-20
7,63100	-20
7,63167	-20
7,63233	-20
7,63300	-20
7,63367	-20
7,63433	-20
7,63500	-20
7,63567	-20
7,63633	-20
7,63700	-20
7,63767	-20
7,63833	-20
7,63900	-20
7,63967	-20
7,64033	-20
7,64100	-20
7,64167	-20
7,64233	-20
7,64300	-20
7,64367	-20
7,64433	-21
7,64500	-21
7,64567	-21
7,64633	-21
7,64700	-22
7,64767	-22
7,64833	-22
7,64900	-22
7,64967	-22
7,65033	-22
7,65100	-22
7,65167	-22
7,65233	-22
7,65300	-22
7,65367	-22
7,65433	-22
7,65500	-22
7,65567	-22
7,65633	-22
7,65700	-22
7,65767	-22
7,65833	-22
7,65900	-22
7,65967	-21
7,66033	-21
7,66100	-20
7,66167	-20
7,66233	-20
7,66300	-19
7,66367	-19
7,66433	-19
7,66500	-18
7,66567	-18
7,66633	-18
7,66700	-18
7,66767	-18
7,66833	-17
7,66900	-17
7,66967	-17
7,67033	-17
7,67100	-17
7,67167	-17
7,67233	-17
7,67300	-17
7,67367	-17
7,67433	-18
7,67500	-18
7,67567	-18
7,67633	-19
7,67700	-19
7,67767	-19
7,67833	-20
7,67900	-20
7,67967	-20
7,68033	-20
7,68100	-21
7,68167	-21
7,68233	-21
7,68300	-21
7,68367	-22
7,68433	-22
7,68500	-22
7,68567	-22
7,68633	-21
7,68700	-21
7,68767	-21
7,68833	-21
7,68900	-21
7,68967	-21
7,69033	-21
7,69100	-21
7,69167	-22
7,69233	-22
7,69300	-22
7,69367	-22
7,69433	-22
7,69500	-22
7,69567	-22
7,69633	-22
7,69700	-22
7,69767	-22
7,69833	-22
7,69900	-22
7,69967	-22
7,70033	-22
7,70100	-22
7,70167	-22
7,70233	-21
7,70300	-21
7,70367	-21
7,70433	-21
7,70500	-21
7,70567	-21
7,70633	-21
7,70700	-20
7,70767	-20
7,70833	-20
7,70900	-20
7,70967	-20
7,71033	-20
7,71100	-20
7,71167	-20
7,71233	-20
7,71300	-20
7,71367	-20
7,71433	-21
7,71500	-21
7,71567	-21
7,71633	-21
7,71700	-21
7,71767	-21
7,71833	-21
7,71900	-21
7,71967	-21
7,72033	-21
7,72100	-21
7,72167	-22
7,72233	-22
7,72300	-22
7,72367	-22
7,72433	-22
7,72500	-22
7,72567	-22
7,72633	-21
7,72700	-21
7,72767	-21
7,72833	-21
7,72900	-21
7,72967	-21
7,73033	-21
7,73100	-21
7,73167	-21
7,73233	-21
7,73300	-21
7,73367	-21
7,73433	-21
7,73500	-21
7,73567	-21
7,73633	-21
7,73700	-21
7,73767	-21
7,73833	-21
7,73900	-21
7,73967	-21
7,74033	-21
7,74100	-21
7,74167	-21
7,74233	-21
7,74300	-21
7,74367	-21
7,74433	-21
7,74500	-21
7,74567	-21
7,74633	-21
7,74700	-22
7,74767	-22
7,74833	-22
7,74900	-22
7,74967	-22
7,75033	-22
7,75100	-22
7,75167	-21
7,75233	-21
7,75300	-21
7,75367	-21
7,75433	-21
7,75500	-21
7,75567	-20
7,75633	-20
7,75700	-20
7,75767	-19
7,75833	-19
7,75900	-19
7,75967	-19
7,76033	-19
7,76100	-18
7,76167	-18
7,76233	-18
7,76300	-18
7,76367	-18
7,76433	-18
7,76500	-18
7,76567	-19
7,76633	-19
7,76700	-19
7,76767	-19
7,76833	-19
7,76900	-19
7,76967	-18
7,77033	-18
7,77100	-18
7,77167	-18
7,77233	-17
7,77300	-17
7,77367	-17
7,77433	-17
7,77500	-18
7,77567	-18
7,77633	-18
7,77700	-18
7,77767	-18
7,77833	-18
7,77900	-18
7,77967	-18
7,78033	-18
7,78100	-18
7,78167	-18
7,78233	-18
7,78300	-18
7,78367	-18
7,78433	-18
7,78500	-18
7,78567	-18
7,78633	-19
7,78700	-19
7,78767	-19
7,78833	-19
7,78900	-19
7,78967	-19
7,79033	-19
7,79100	-19
7,79167	-19
7,79233	-19
7,79300	-19
7,79367	-19
7,79433	-20
7,79500	-20
7,79567	-20
7,79633	-20
7,79700	-20
7,79767	-20
7,79833	-20
7,79900	-20
7,79967	-20
7,80033	-20
7,80100	-20
7,80167	-21
7,80233	-21
7,80300	-21
7,80367	-21
7,80433	-21
7,80500	-21
7,80567	-21
7,80633	-21
7,80700	-21
7,80767	-21
7,80833	-21
7,80900	-21
7,80967	-21
7,81033	-21
7,81100	-21
7,81167	-21
7,81233	-21
7,81300	-20
7,81367	-20
7,81433	-20
7,81500	-20
7,81567	-21
7,81633	-21
7,81700	-21
7,81767	-21
7,81833	-21
7,81900	-21
7,81967	-21
7,82033	-21
7,82100	-21
7,82167	-21
7,82233	-21
7,82300	-21
7,82367	-21
7,82433	-21
7,82500	-21
7,82567	-21
7,82633	-21
7,82700	-21
7,82767	-21
7,82833	-21
7,82900	-21
7,82967	-21
7,83033	-21
7,83100	-21
7,83167	-21
7,83233	-21
7,83300	-21
7,83367	-21
7,83433	-21
7,83500	-21
7,83567	-21
7,83633	-21
7,83700	-21
7,83767	-21
7,83833	-21
7,83900	-21
7,83967	-21
7,84033	-21
7,84100	-21
7,84167	-21
7,84233	-21
7,84300	-21
7,84367	-20
7,84433	-20
7,84500	-20
7,84567	-20
7,84633	-20
7,84700	-20
7,84767	-20
7,84833	-20
7,84900	-20
7,84967	-20
7,85033	-20
7,85100	-20
7,85167	-20
7,85233	-20
7,85300	-20
7,85367	-20
7,85433	-20
7,85500	-20
7,85567	-20
7,85633	-20
7,85700	-20
7,85767	-20
7,85833	-20
7,85900	-20
7,85967	-20
7,86033	-19
7,86100	-19
7,86167	-19
7,86233	-19
7,86300	-19
7,86367	-19
7,86433	-19
7,86500	-19
7,86567	-19
7,86633	-19
7,86700	-19
7,86767	-19
7,86833	-19
7,86900	-19
7,86967	-19
7,87033	-19
7,87100	-20
7,87167	-20
7,87233	-20
7,87300	-21
7,87367	-21
7,87433	-21
7,87500	-21
7,87567	-21
7,87633	-22
7,87700	-22
7,87767	-22
7,87833	-22
7,87900	-22
7,87967	-22
7,88033	-22
7,88100	-22
7,88167	-22
7,88233	-23
7,88300	-23
7,88367	-23
7,88433	-23
7,88500	-23
7,88567	-23
7,88633	-23
7,88700	-23
7,88767	-23
7,88833	-23
7,88900	-22
7,88967	-22
7,89033	-22
7,89100	-22
7,89167	-22
7,89233	-22
7,89300	-22
7,89367	-22
7,89433	-22
7,89500	-22
7,89567	-22
7,89633	-22
7,89700	-21
7,89767	-21
7,89833	-21
7,89900	-21
7,89967	-22
7,90033	-22
7,90100	-22
7,90167	-23
7,90233	-23
7,90300	-23
7,90367	-24
7,90433	-24
7,90500	-24
7,90567	-24
7,90633	-24
7,90700	-25
7,90767	-25
7,90833	-25
7,90900	-25
7,90967	-25
7,91033	-25
7,91100	-25
7,91167	-24
7,91233	-24
7,91300	-25
7,91367	-25
7,91433	-25
7,91500	-25
7,91567	-25
7,91633	-25
7,91700	-25
7,91767	-25
7,91833	-25
7,91900	-24
7,91967	-24
7,92033	-24
7,92100	-24
7,92167	-24
7,92233	-24
7,92300	-24
7,92367	-24
7,92433	-24
7,92500	-24
7,92567	-24
7,92633	-24
7,92700	-24
7,92767	-23
7,92833	-23
7,92900	-22
7,92967	-22
7,93033	-22
7,93100	-22
7,93167	-21
7,93233	-21
7,93300	-21
7,93367	-21
7,93433	-21
7,93500	-22
7,93567	-22
7,93633	-22
7,93700	-22
7,93767	-22
7,93833	-23
7,93900	-23
7,93967	-23
7,94033	-23
7,94100	-23
7,94167	-23
7,94233	-23
7,94300	-24
7,94367	-24
7,94433	-24
7,94500	-24
7,94567	-25
7,94633	-25
7,94700	-25
7,94767	-25
7,94833	-25
7,94900	-25
7,94967	-25
7,95033	-25
7,95100	-24
7,95167	-24
7,95233	-24
7,95300	-24
7,95367	-24
7,95433	-24
7,95500	-24
7,95567	-24
7,95633	-24
7,95700	-24
7,95767	-24
7,95833	-24
7,95900	-24
7,95967	-25
7,96033	-25
7,96100	-25
7,96167	-24
7,96233	-24
7,96300	-24
7,96367	-24
7,96433	-24
7,96500	-23
7,96567	-23
7,96633	-23
7,96700	-23
7,96767	-22
7,96833	-22
7,96900	-22
7,96967	-22
7,97033	-21
7,97100	-21
7,97167	-21
7,97233	-21
7,97300	-21
7,97367	-21
7,97433	-21
7,97500	-21
7,97567	-21
7,97633	-21
7,97700	-21
7,97767	-21
7,97833	-21
7,97900	-21
7,97967	-21
7,98033	-21
7,98100	-22
7,98167	-22
7,98233	-22
7,98300	-22
7,98367	-22
7,98433	-23
7,98500	-23
7,98567	-23
7,98633	-23
7,98700	-23
7,98767	-23
7,98833	-23
7,98900	-23
7,98967	-24
7,99033	-24
7,99100	-24
7,99167	-24
7,99233	-23
7,99300	-23
7,99367	-23
7,99433	-23
7,99500	-23
7,99567	-23
7,99633	-22
7,99700	-22
7,99767	-22
7,99833	-22
7,99900	-22
7,99967	-22
8,00033	-22
8,00100	-22
8,00167	-22
8,00233	-21
8,00300	-21
8,00367	-21
8,00433	-21
8,00500	-21
8,00567	-22
8,00633	-22
8,00700	-22
8,00767	-22
8,00833	-22
8,00900	-23
8,00967	-23
8,01033	-23
8,01100	-23
8,01167	-23
8,01233	-23
8,01300	-23
8,01367	-23
8,01433	-23
8,01500	-23
8,01567	-23
8,01633	-23
8,01700	-23
8,01767	-22
8,01833	-22
8,01900	-22
8,01967	-22
8,02033	-22
8,02100	-22
8,02167	-22
8,02233	-22
8,02300	-21
8,02367	-21
8,02433	-21
8,02500	-21
8,02567	-21
8,02633	-21
8,02700	-21
8,02767	-20
8,02833	-20
8,02900	-20
8,02967	-20
8,03033	-20
8,03100	-20
8,03167	-20
8,03233	-20
8,03300	-19
8,03367	-19
8,03433	-19
8,03500	-20
8,03567	-20
8,03633	-20
8,03700	-20
8,03767	-20
8,03833	-20
8,03900	-20
8,03967	-20
8,04033	-19
8,04100	-19
8,04167	-19
8,04233	-19
8,04300	-19
8,04367	-19
8,04433	-19
8,04500	-19
8,04567	-19
8,04633	-19
8,04700	-19
8,04767	-19
8,04833	-19
8,04900	-19
8,04967	-19
8,05033	-19
8,05100	-19
8,05167	-20
8,05233	-20
8,05300	-20
8,05367	-20
8,05433	-20
8,05500	-20
8,05567	-21
8,05633	-21
8,05700	-21
8,05767	-21
8,05833	-21
8,05900	-21
8,05967	-21
8,06033	-21
8,06100	-21
8,06167	-21
8,06233	-21
8,06300	-21
8,06367	-21
8,06433	-21
8,06500	-20
8,06567	-20
8,06633	-20
8,06700	-19
8,06767	-19
8,06833	-19
8,06900	-18
8,06967	-18
8,07033	-18
8,07100	-18
8,07167	-18
8,07233	-18
8,07300	-18
8,07367	-18
8,07433	-18
8,07500	-18
8,07567	-18
8,07633	-18
8,07700	-19
8,07767	-19
8,07833	-19
8,07900	-19
8,07967	-19
8,08033	-20
8,08100	-20
8,08167	-20
8,08233	-20
8,08300	-20
8,08367	-21
8,08433	-21
8,08500	-21
8,08567	-21
8,08633	-21
8,08700	-21
8,08767	-21
8,08833	-21
8,08900	-21
8,08967	-21
8,09033	-21
8,09100	-21
8,09167	-21
8,09233	-21
8,09300	-21
8,09367	-21
8,09433	-21
8,09500	-21
8,09567	-21
8,09633	-21
8,09700	-22
8,09767	-22
8,09833	-22
8,09900	-22
8,09967	-22
8,10033	-22
8,10100	-22
8,10167	-22
8,10233	-21
8,10300	-21
8,10367	-21
8,10433	-21
8,10500	-21
8,10567	-21
8,10633	-21
8,10700	-21
8,10767	-21
8,10833	-21
8,10900	-21
8,10967	-21
8,11033	-21
8,11100	-21
8,11167	-21
8,11233	-21
8,11300	-21
8,11367	-21
8,11433	-21
8,11500	-21
8,11567	-21
8,11633	-21
8,11700	-21
8,11767	-21
8,11833	-21
8,11900	-21
8,11967	-21
8,12033	-20
8,12100	-20
8,12167	-20
8,12233	-19
8,12300	-19
8,12367	-19
8,12433	-19
8,12500	-20
8,12567	-20
8,12633	-20
8,12700	-20
8,12767	-20
8,12833	-21
8,12900	-21
8,12967	-21
8,13033	-21
8,13100	-21
8,13167	-21
8,13233	-21
8,13300	-20
8,13367	-20
8,13433	-20
8,13500	-19
8,13567	-19
8,13633	-19
8,13700	-19
8,13767	-19
8,13833	-19
8,13900	-19
8,13967	-19
8,14033	-19
8,14100	-19
8,14167	-18
8,14233	-19
8,14300	-19
8,14367	-19
8,14433	-19
8,14500	-19
8,14567	-19
8,14633	-19
8,14700	-19
8,14767	-19
8,14833	-18
8,14900	-18
8,14967	-18
8,15033	-18
8,15100	-17
8,15167	-17
8,15233	-17
8,15300	-17
8,15367	-17
8,15433	-17
8,15500	-17
8,15567	-17
8,15633	-17
8,15700	-17
8,15767	-17
8,15833	-18
8,15900	-18
8,15967	-18
8,16033	-18
8,16100	-19
8,16167	-19
8,16233	-19
8,16300	-19
8,16367	-19
8,16433	-20
8,16500	-20
8,16567	-20
8,16633	-20
8,16700	-21
8,16767	-21
8,16833	-21
8,16900	-21
8,16967	-21
8,17033	-21
8,17100	-21
8,17167	-21
8,17233	-21
8,17300	-21
8,17367	-21
8,17433	-20
8,17500	-20
8,17567	-20
8,17633	-19
8,17700	-19
8,17767	-19
8,17833	-19
8,17900	-19
8,17967	-19
8,18033	-19
8,18100	-19
8,18167	-19
8,18233	-19
8,18300	-18
8,18367	-18
8,18433	-18
8,18500	-18
8,18567	-18
8,18633	-17
8,18700	-17
8,18767	-17
8,18833	-17
8,18900	-17
8,18967	-17
8,19033	-17
8,19100	-17
8,19167	-16
8,19233	-16
8,19300	-16
8,19367	-16
8,19433	-16
8,19500	-16
8,19567	-16
8,19633	-17
8,19700	-17
8,19767	-17
8,19833	-17
8,19900	-17
8,19967	-18
8,20033	-18
8,20100	-18
8,20167	-18
8,20233	-19
8,20300	-19
8,20367	-19
8,20433	-20
8,20500	-20
8,20567	-20
8,20633	-20
8,20700	-20
8,20767	-21
8,20833	-21
8,20900	-21
8,20967	-21
8,21033	-21
8,21100	-22
8,21167	-22
8,21233	-22
8,21300	-22
8,21367	-22
8,21433	-22
8,21500	-23
8,21567	-23
8,21633	-23
8,21700	-23
8,21767	-23
8,21833	-23
8,21900	-23
8,21967	-23
8,22033	-23
8,22100	-23
8,22167	-23
8,22233	-23
8,22300	-23
8,22367	-23
8,22433	-23
8,22500	-23
8,22567	-23
8,22633	-23
8,22700	-23
8,22767	-23
8,22833	-23
8,22900	-22
8,22967	-22
8,23033	-22
8,23100	-22
8,23167	-22
8,23233	-21
8,23300	-21
8,23367	-21
8,23433	-21
8,23500	-21
8,23567	-20
8,23633	-20
8,23700	-20
8,23767	-19
8,23833	-19
8,23900	-19
8,23967	-19
8,24033	-18
8,24100	-18
8,24167	-18
8,24233	-19
8,24300	-19
8,24367	-19
8,24433	-19
8,24500	-19
8,24567	-19
8,24633	-19
8,24700	-20
8,24767	-20
8,24833	-20
8,24900	-20
8,24967	-19
8,25033	-19
8,25100	-19
8,25167	-19
8,25233	-18
8,25300	-18
8,25367	-18
8,25433	-18
8,25500	-18
8,25567	-19
8,25633	-19
8,25700	-19
8,25767	-19
8,25833	-19
8,25900	-20
8,25967	-20
8,26033	-20
8,26100	-20
8,26167	-20
8,26233	-21
8,26300	-21
8,26367	-21
8,26433	-21
8,26500	-21
8,26567	-21
8,26633	-22
8,26700	-22
8,26767	-22
8,26833	-21
8,26900	-21
8,26967	-22
8,27033	-22
8,27100	-22
8,27167	-22
8,27233	-22
8,27300	-22
8,27367	-22
8,27433	-23
8,27500	-23
8,27567	-23
8,27633	-23
8,27700	-23
8,27767	-23
8,27833	-23
8,27900	-23
8,27967	-23
8,28033	-23
8,28100	-22
8,28167	-22
8,28233	-22
8,28300	-21
8,28367	-21
8,28433	-21
8,28500	-20
8,28567	-20
8,28633	-20
8,28700	-19
8,28767	-19
8,28833	-19
8,28900	-19
8,28967	-19
8,29033	-19
8,29100	-19
8,29167	-19
8,29233	-19
8,29300	-19
8,29367	-19
8,29433	-20
8,29500	-20
8,29567	-20
8,29633	-20
8,29700	-21
8,29767	-21
8,29833	-21
8,29900	-21
8,29967	-21
8,30033	-21
8,30100	-21
8,30167	-21
8,30233	-21
8,30300	-20
8,30367	-20
8,30433	-20
8,30500	-20
8,30567	-20
8,30633	-20
8,30700	-21
8,30767	-21
8,30833	-21
8,30900	-21
8,30967	-21
8,31033	-21
8,31100	-21
8,31167	-20
8,31233	-20
8,31300	-20
8,31367	-20
8,31433	-20
8,31500	-20
8,31567	-20
8,31633	-20
8,31700	-20
8,31767	-20
8,31833	-21
8,31900	-21
8,31967	-21
8,32033	-21
8,32100	-21
8,32167	-22
8,32233	-22
8,32300	-22
8,32367	-22
8,32433	-22
8,32500	-23
8,32567	-23
8,32633	-23
8,32700	-23
8,32767	-23
8,32833	-23
8,32900	-23
8,32967	-22
8,33033	-22
8,33100	-21
8,33167	-21
8,33233	-21
8,33300	-20
8,33367	-20
8,33433	-19
8,33500	-19
8,33567	-18
8,33633	-18
8,33700	-17
8,33767	-17
8,33833	-17
8,33900	-16
8,33967	-16
8,34033	-16
8,34100	-16
8,34167	-16
8,34233	-16
8,34300	-16
8,34367	-16
8,34433	-17
8,34500	-17
8,34567	-17
8,34633	-18
8,34700	-18
8,34767	-18
8,34833	-18
8,34900	-19
8,34967	-19
8,35033	-19
8,35100	-20
8,35167	-20
8,35233	-20
8,35300	-20
8,35367	-21
8,35433	-21
8,35500	-21
8,35567	-21
8,35633	-21
8,35700	-21
8,35767	-21
8,35833	-22
8,35900	-22
8,35967	-22
8,36033	-22
8,36100	-23
8,36167	-23
8,36233	-23
8,36300	-23
8,36367	-23
8,36433	-23
8,36500	-23
8,36567	-23
8,36633	-23
8,36700	-23
8,36767	-22
8,36833	-22
8,36900	-23
8,36967	-23
8,37033	-23
8,37100	-23
8,37167	-23
8,37233	-23
8,37300	-23
8,37367	-23
8,37433	-23
8,37500	-23
8,37567	-23
8,37633	-23
8,37700	-23
8,37767	-24
8,37833	-24
8,37900	-24
8,37967	-24
8,38033	-24
8,38100	-24
8,38167	-24
8,38233	-25
8,38300	-25
8,38367	-25
8,38433	-25
8,38500	-25
8,38567	-25
8,38633	-24
8,38700	-24
8,38767	-24
8,38833	-24
8,38900	-23
8,38967	-23
8,39033	-23
8,39100	-23
8,39167	-23
8,39233	-23
8,39300	-23
8,39367	-24
8,39433	-24
8,39500	-24
8,39567	-24
8,39633	-23
8,39700	-23
8,39767	-23
8,39833	-23
8,39900	-23
8,39967	-22
8,40033	-22
8,40100	-22
8,40167	-22
8,40233	-22
8,40300	-22
8,40367	-22
8,40433	-22
8,40500	-22
8,40567	-22
8,40633	-22
8,40700	-22
8,40767	-22
8,40833	-22
8,40900	-22
8,40967	-22
8,41033	-22
8,41100	-22
8,41167	-23
8,41233	-23
8,41300	-23
8,41367	-23
8,41433	-23
8,41500	-24
8,41567	-24
8,41633	-24
8,41700	-24
8,41767	-24
8,41833	-24
8,41900	-24
8,41967	-24
8,42033	-24
8,42100	-24
8,42167	-24
8,42233	-24
8,42300	-24
8,42367	-24
8,42433	-24
8,42500	-24
8,42567	-24
8,42633	-23
8,42700	-23
8,42767	-23
8,42833	-23
8,42900	-23
8,42967	-23
8,43033	-23
8,43100	-23
8,43167	-23
8,43233	-23
8,43300	-23
8,43367	-23
8,43433	-23
8,43500	-23
8,43567	-23
8,43633	-23
8,43700	-23
8,43767	-23
8,43833	-23
8,43900	-23
8,43967	-22
8,44033	-22
8,44100	-22
8,44167	-22
8,44233	-22
8,44300	-21
8,44367	-21
8,44433	-21
8,44500	-21
8,44567	-21
8,44633	-21
8,44700	-21
8,44767	-21
8,44833	-22
8,44900	-22
8,44967	-22
8,45033	-22
8,45100	-22
8,45167	-22
8,45233	-22
8,45300	-23
8,45367	-23
8,45433	-23
8,45500	-23
8,45567	-23
8,45633	-23
8,45700	-23
8,45767	-23
8,45833	-23
8,45900	-23
8,45967	-23
8,46033	-23
8,46100	-23
8,46167	-24
8,46233	-24
8,46300	-24
8,46367	-24
8,46433	-24
8,46500	-24
8,46567	-24
8,46633	-24
8,46700	-24
8,46767	-24
8,46833	-24
8,46900	-24
8,46967	-24
8,47033	-24
8,47100	-24
8,47167	-24
8,47233	-24
8,47300	-24
8,47367	-24
8,47433	-24
8,47500	-24
8,47567	-25
8,47633	-25
8,47700	-25
8,47767	-25
8,47833	-25
8,47900	-25
8,47967	-26
8,48033	-26
8,48100	-26
8,48167	-26
8,48233	-26
8,48300	-26
8,48367	-26
8,48433	-26
8,48500	-26
8,48567	-26
8,48633	-25
8,48700	-25
8,48767	-25
8,48833	-25
8,48900	-25
8,48967	-25
8,49033	-24
8,49100	-24
8,49167	-24
8,49233	-24
8,49300	-23
8,49367	-23
8,49433	-23
8,49500	-23
8,49567	-23
8,49633	-23
8,49700	-23
8,49767	-23
8,49833	-23
8,49900	-23
8,49967	-23
8,50033	-23
8,50100	-23
8,50167	-23
8,50233	-22
8,50300	-22
8,50367	-22
8,50433	-22
8,50500	-22
8,50567	-22
8,50633	-22
8,50700	-22
8,50767	-22
8,50833	-22
8,50900	-22
8,50967	-22
8,51033	-22
8,51100	-23
8,51167	-23
8,51233	-23
8,51300	-23
8,51367	-23
8,51433	-23
8,51500	-23
8,51567	-23
8,51633	-23
8,51700	-23
8,51767	-23
8,51833	-23
8,51900	-23
8,51967	-23
8,52033	-23
8,52100	-23
8,52167	-23
8,52233	-24
8,52300	-24
8,52367	-24
8,52433	-24
8,52500	-24
8,52567	-24
8,52633	-24
8,52700	-25
8,52767	-25
8,52833	-25
8,52900	-25
8,52967	-24
8,53033	-24
8,53100	-24
8,53167	-24
8,53233	-24
8,53300	-24
8,53367	-24
8,53433	-24
8,53500	-24
8,53567	-24
8,53633	-24
8,53700	-24
8,53767	-23
8,53833	-23
8,53900	-23
8,53967	-23
8,54033	-23
8,54100	-23
8,54167	-23
8,54233	-23
8,54300	-22
8,54367	-22
8,54433	-22
8,54500	-22
8,54567	-22
8,54633	-22
8,54700	-21
8,54767	-21
8,54833	-21
8,54900	-22
8,54967	-22
8,55033	-22
8,55100	-22
8,55167	-22
8,55233	-22
8,55300	-23
8,55367	-23
8,55433	-23
8,55500	-23
8,55567	-23
8,55633	-24
8,55700	-23
8,55767	-23
8,55833	-23
8,55900	-23
8,55967	-23
8,56033	-23
8,56100	-23
8,56167	-23
8,56233	-23
8,56300	-23
8,56367	-23
8,56433	-23
8,56500	-23
8,56567	-23
8,56633	-24
8,56700	-24
8,56767	-24
8,56833	-24
8,56900	-24
8,56967	-24
8,57033	-24
8,57100	-24
8,57167	-24
8,57233	-24
8,57300	-24
8,57367	-24
8,57433	-24
8,57500	-24
8,57567	-25
8,57633	-25
8,57700	-25
8,57767	-25
8,57833	-25
8,57900	-25
8,57967	-25
8,58033	-25
8,58100	-25
8,58167	-25
8,58233	-25
8,58300	-25
8,58367	-25
8,58433	-25
8,58500	-25
8,58567	-25
8,58633	-24
8,58700	-24
8,58767	-24
8,58833	-24
8,58900	-23
8,58967	-23
8,59033	-23
8,59100	-23
8,59167	-23
8,59233	-23
8,59300	-23
8,59367	-22
8,59433	-22
8,59500	-22
8,59567	-22
8,59633	-22
8,59700	-21
8,59767	-21
8,59833	-21
8,59900	-20
8,59967	-20
8,60033	-19
8,60100	-19
8,60167	-19
8,60233	-19
8,60300	-18
8,60367	-18
8,60433	-18
8,60500	-18
8,60567	-18
8,60633	-18
